index,score
2295,0.862069
2296,0.758621
2297,0.862069
2298,0.758621
2299,1
2300,0.965517
2301,0.965517
2302,0.965517
2303,0.862069
2304,0.758621
2305,0.862069
2306,0.758621
2307,0.862069
2308,0.758621
2309,0.862069
2310,0.758621
2311,0.862069
2312,0.758621
2313,0.862069
2314,0.758621
2315,0.862069
2316,0.758621
2317,0.862069
2318,0.965517
2319,0.862069
2320,0.965517
2321,0.862069
2322,0.965517
2323,0.862069
2324,0.965517
2325,0.862069
2326,0.965517
2327,0.862069
2328,0.965517
2329,0.862069
2330,0.965517
2331,0.862069
2332,0.965517
2333,0.862069
2334,0.965517
2335,0.896552
2336,0.758621
2337,0.655172
2338,0.965517
2339,0.551724
2340,0.758621
2341,0.655172
2342,0.758621
2343,0.896552
2344,0.758621
2345,0.896552
2346,0.758621
2347,0.758621
2348,0.758621
2349,0.655172
2350,0.758621
2351,0.62069
2352,0.758621
2353,0.862069
2354,0.758621
2355,0.862069
2356,0.758621
2357,0.862069
2358,0.758621
2359,0.862069
2360,0.758621
2361,0.862069
2362,0.758621
2363,0.862069
2364,0.758621
2365,0.862069
2366,0.758621
2367,0.862069
2368,0.758621
2369,0.862069
2370,0.758621
2371,0.862069
2372,0.758621
2373,0.862069
2374,0.758621
2375,0.862069
2376,0.758621
2377,0.862069
2378,0.758621
2379,0.862069
2380,0.758621
2381,0.862069
2382,0.758621
2383,0.862069
2384,0.758621
2385,0.862069
2386,0.758621
2387,0.862069
2388,0.758621
2389,0.862069
2390,0.758621
2391,0.862069
2392,0.758621
2393,0.862069
2394,0.758621
2395,0.862069
2396,0.758621
2397,0.862069
2398,0.758621
2399,0.862069
2400,0.758621
2401,0.862069
2402,0.758621
2403,0.862069
2404,0.758621
2405,0.862069
2406,0.758621
2407,0.724138
2408,0.62069
2409,1
2410,0.758621
2411,0.724138
2412,0.724138
2413,0.862069
2414,0.758621
2415,0.758621
2416,0.551724
2417,1
2418,0.724138
2419,0.724138
2420,0.724138
2421,0.724138
2422,0.724138
2423,0.724138
2424,0.724138
2425,0.724138
2426,0.724138
2427,0.931035
2428,0.724138
2429,0.62069
2430,0.724138
2431,0.62069
2432,0.724138
2433,0.62069
2434,0.724138
2435,0.689655
2436,0.724138
2437,0.62069
2438,0.724138
2439,0.758621
2440,0.724138
2441,0.758621
2442,0.724138
2443,0.965517
2444,0.724138
2445,0.931035
2446,0.724138
2447,0.827586
2448,0.655172
2449,0.758621
2450,0.724138
2451,0.758621
2452,0.689655
2453,0.724138
2454,0.724138
2455,0.724138
2456,0.724138
2457,0.793103
2458,0.724138
2459,0.793103
2460,0.551724
2461,1
2462,0.551724
2463,1
2464,0.551724
2465,0.965517
2466,0.551724
2467,0.965517
2468,0.586207
2469,0.965517
2470,0.551724
2471,1
2472,0.551724
2473,1
2474,0.655172
2475,1
2476,0.586207
2477,1
2478,0.586207
2479,1
2480,0.655172
2481,0.965517
2482,0.655172
2483,1
2484,0.793103
2485,0.586207
2486,0.724138
2487,0.896552
2488,0.655172
2489,1
2490,0.62069
2491,1
2492,0.62069
2493,1
2494,0.758621
2495,0.896552
2496,0.758621
2497,0.448276
2498,0.862069
2499,0.551724
2500,0.758621
2501,0.448276
2502,0.655172
2503,1
2504,0.655172
2505,1
2506,0.827586
2507,0.931035
2508,0.862069
2509,0.793103
2510,0.827586
2511,1
2512,0.689655
2513,1
2514,0.689655
2515,0.793103
2516,0.724138
2517,0.724138
2518,0.793103
2519,0.586207
2520,0.758621
2521,0.586207
2522,0.827586
2523,0.586207
2524,0.758621
2525,0.586207
2526,0.758621
2527,0.586207
2528,0.724138
2529,0.586207
2530,0.724138
2531,0.586207
2532,0.724138
2533,0.586207
2534,0.724138
2535,0.586207
2536,0.758621
2537,0.62069
2538,0.862069
2539,0.655172
2540,1
2541,0.827586
2542,0.689655
2543,0.758621
2544,0.689655
2545,0.655172
2546,0.655172
2547,0.724138
2548,0.586207
2549,0.931035
2550,0.551724
2551,1
2552,0.551724
2553,0.689655
2554,0.482759
2555,0.896552
2556,0.482759
2557,1
2558,0.310345
2559,1
2560,0.275862
2561,1
2562,0.586207
2563,0.448276
2564,0.551724
2565,1
2566,0.344828
2567,0.827586
2568,0.413793
2569,0.689655
2570,0.413793
2571,0.655172
2572,0.413793
2573,0.965517
2574,0.551724
2575,0.482759
2576,0.310345
2577,0.62069
2578,0.241379
2579,0.551724
2580,0.275862
2581,0.586207
2582,0.37931
2583,0.689655
2584,0.275862
2585,0.551724
2586,0.413793
2587,0.758621
2588,0.241379
2589,0.655172
2590,0.206897
2591,1
2592,0.482759
2593,0.551724
2594,0.137931
2595,0.655172
2596,0.137931
2597,1
2598,0.206897
2599,1
2600,0.448276
2601,1
2602,0.241379
2603,1
2604,0.241379
2605,1
2606,0.241379
2607,0.827586
2608,0.37931
2609,0.931035
2610,0.413793
2611,0.517241
2612,0.172414
2613,1
2614,0.37931
2615,0.586207
2616,0.275862
2617,0.517241
2618,0.310345
2619,0.517241
2620,0.310345
2621,0.724138
2622,0.62069
2623,0.413793
2624,0.275862
2625,0.517241
2626,0.344828
2627,0.689655
2628,0.62069
2629,0.482759
2630,0.62069
2631,0.448276
2632,0.551724
2633,0.655172
2634,0.37931
2635,0.482759
2636,0.448276
2637,0.310345
2638,0.724138
2639,0.62069
2640,0.413793
2641,0.37931
2642,0.724138
2643,0.448276
2644,0.344828
2645,1
2646,0.62069
2647,1
2648,0.275862
2649,0.827586
2650,0.275862
2651,0.827586
2652,0.448276
2653,1
2654,0.37931
2655,0.586207
2656,0.344828
2657,0.655172
2658,0.275862
2659,0.965517
2660,0.413793
2661,1
2662,0.137931
2663,1
2664,0.103448
2665,1
2666,0.0689655
2667,1
2668,0.137931
2669,1
2670,0.0689655
2671,1
2672,0.344828
2673,1
2674,0.413793
2675,0.965517
2676,0.448276
2677,1
2678,0.172414
2679,1
2680,0.448276
2681,1
2682,0.103448
2683,1
2684,0.103448
2685,1
2686,0.0689655
2687,1
2688,0.103448
2689,1
2690,0.103448
2691,1
2692,0.103448
2693,1
2694,0.103448
2695,1
2696,0.137931
2697,1
2698,0.137931
2699,1
2700,0.172414
2701,1
2702,0
2703,1
2704,0.137931
2705,1
2706,0.0689655
2707,1
2708,0.0344828
2709,1
2710,0.0689655
2711,1
2712,0.0344828
2713,1
2714,0.0344828
2715,1
2716,0.0689655
2717,1
2718,0.0689655
2719,1
2720,0.0689655
2721,1
2722,0.0689655
2723,1
2724,0.0344828
2725,1
2726,0.0344828
2727,1
2728,0.0344828
2729,1
2730,0.0344828
2731,1
2732,0.0344828
2733,1
2734,0.0344828
2735,1
2736,0.0344828
2737,1
2738,0.0344828
2739,1
2740,0.0344828
2741,1
2742,0.0344828
2743,1
2744,0.103448
2745,1
2746,0.103448
2747,1
2748,0.103448
2749,1
2750,0.0689655
2751,1
2752,0.0689655
2753,1
2754,0.0344828
2755,1
2756,0.0344828
2757,1
2758,0.0344828
2759,1
2760,0.103448
2761,1
2762,0.137931
2763,1
2764,0.310345
2765,0.724138
2766,0.482759
2767,0.62069
2768,0.551724
2769,0.413793
2770,0.862069
2771,0.413793
2772,0.551724
2773,0.586207
2774,0.586207
2775,0.586207
2776,0.448276
2777,0.62069
2778,0.482759
2779,0.62069
2780,0.586207
2781,1
2782,0.551724
2783,1
2784,0.551724
2785,1
2786,0.517241
2787,1
2788,0.517241
2789,0.931035
2790,0.551724
2791,1
2792,0.793103
2793,0.689655
2794,0.37931
2795,0.965517
2796,0.344828
2797,0.965517
2798,0.482759
2799,0.655172
2800,0.482759
2801,0.517241
2802,0.448276
2803,0.448276
2804,0.482759
2805,0.655172
2806,0.413793
2807,0.965517
2808,0.448276
2809,0.551724
2810,0.482759
2811,0.724138
2812,0.448276
2813,0.413793
2814,0.482759
2815,0.965517
2816,0.413793
2817,0.344828
2818,0.586207
2819,0.344828
2820,1
2821,0.448276
2822,0.482759
2823,0.310345
2824,1
2825,0.310345
2826,1
2827,0.275862
2828,1
2829,0.172414
2830,0.827586
2831,0.310345
2832,0.62069
2833,0.448276
2834,0.413793
2835,0.275862
2836,0.724138
2837,0.482759
2838,0.275862
2839,1
2840,0.275862
2841,0.862069
2842,0.310345
2843,0.517241
2844,0.275862
2845,1
2846,0.448276
2847,0.517241
2848,0.724138
2849,0.310345
2850,0.724138
2851,0.344828
2852,0.586207
2853,0.241379
2854,1
2855,0.241379
2856,0.965517
2857,0.137931
2858,1
2859,0.275862
2860,0.448276
2861,0.655172
2862,0.275862
2863,0.827586
2864,0.275862
2865,0.827586
2866,0.172414
2867,0.827586
2868,0.517241
2869,0.137931
2870,1
2871,0.172414
2872,1
2873,0.206897
2874,1
2875,0.206897
2876,1
2877,0.172414
2878,1
2879,0.241379
2880,0.689655
2881,0.275862
2882,0.62069
2883,0.344828
2884,0.62069
2885,0.241379
2886,0.965517
2887,0
2888,1
2889,0.172414
2890,1
2891,0.241379
2892,0.551724
2893,0.655172
2894,0.413793
2895,0.344828
2896,0.862069
2897,0.344828
2898,0.862069
2899,0.344828
2900,0.931035
2901,0.310345
2902,0.655172
2903,0.206897
2904,0.965517
2905,0.241379
2906,0.689655
2907,0.413793
2908,0.724138
2909,0.689655
2910,0.310345
2911,0.413793
2912,0.827586
2913,0.413793
2914,0.62069
2915,0.413793
2916,1
2917,0.206897
2918,1
2919,0.206897
2920,1
2921,0.206897
2922,1
2923,0.275862
2924,0.551724
2925,0.517241
2926,0.413793
2927,0.413793
2928,0.448276
2929,0.310345
2930,1
2931,0.206897
2932,0.793103
2933,0.172414
2934,0.862069
2935,0.103448
2936,0.965517
2937,0.0689655
2938,1
2939,0.137931
2940,1
2941,0.103448
2942,1
2943,0.241379
2944,0.551724
2945,0.551724
2946,0.448276
2947,1
2948,0.241379
2949,1
2950,0.413793
2951,0.586207
2952,0.758621
2953,0.551724
2954,0.689655
2955,0.448276
2956,0.551724
2957,0.655172
2958,0.413793
2959,1
2960,0.482759
2961,0.758621
2962,0.448276
2963,0.275862
2964,0.965517
2965,0.344828
2966,0.37931
2967,0.413793
2968,0.827586
2969,0.206897
2970,0.965517
2971,0.241379
2972,0.827586
2973,0.344828
2974,0.689655
2975,0.241379
2976,0.758621
2977,0.37931
2978,0.689655
2979,0.206897
2980,0.965517
2981,0.172414
2982,0.965517
2983,0.172414
2984,0.965517
2985,0.206897
2986,0.275862
2987,0.482759
2988,0.827586
2989,0.172414
2990,0.965517
2991,0.172414
2992,0.965517
2993,0.172414
2994,0.965517
2995,0.172414
2996,1
2997,0.241379
2998,0.827586
2999,0.62069
3000,1
3001,0.37931
3002,0.896552
3003,0.413793
3004,0.896552
3005,0.172414
3006,1
3007,0.413793
3008,0.517241
3009,0.344828
3010,0.689655
3011,0.103448
3012,1
3013,0.37931
3014,0.37931
3015,0.965517
3016,0.482759
3017,0.241379
3018,0.965517
3019,0.206897
3020,0.965517
3021,0.206897
3022,0.965517
3023,0.275862
3024,1
3025,0.482759
3026,0.931035
3027,0.37931
3028,0.517241
3029,0.862069
3030,0.482759
3031,0.689655
3032,0.241379
3033,1
3034,0.62069
3035,0.448276
3036,0.758621
3037,0.655172
3038,0.586207
3039,0.241379
3040,1
3041,0.172414
3042,1
3043,0.241379
3044,1
3045,0.206897
3046,0.758621
3047,0.172414
3048,1
3049,0.724138
3050,0.689655
3051,0.724138
3052,0.655172
3053,0.724138
3054,0.344828
3055,0.724138
3056,0.724138
3057,0.724138
3058,0.62069
3059,0.482759
3060,0.413793
3061,1
3062,0.517241
3063,0.724138
3064,0.241379
3065,1
3066,0.0689655
3067,1
3068,0.586207
3069,0.758621
3070,0.448276
3071,0.758621
3072,0.275862
3073,0.965517
3074,0.310345
3075,0.275862
3076,0.413793
3077,0.965517
3078,0.275862
3079,0.965517
3080,0.275862
3081,0.965517
3082,0.275862
3083,0.965517
3084,0.275862
3085,0.965517
3086,0.275862
3087,0.965517
3088,0.241379
3089,0.965517
3090,0.275862
3091,0.965517
3092,0.172414
3093,1
3094,0.172414
3095,1
3096,0.172414
3097,1
3098,0.551724
3099,0.724138
3100,0.172414
3101,1
3102,0.551724
3103,0.793103
3104,0.482759
3105,0.689655
3106,0.758621
3107,0.586207
3108,0.517241
3109,0.965517
3110,0.482759
3111,0.724138
3112,0.517241
3113,0.724138
3114,0.517241
3115,1
3116,0.689655
3117,0.689655
3118,0.310345
3119,0.965517
3120,0.310345
3121,0.965517
3122,0.413793
3123,0.793103
3124,0.482759
3125,0.724138
3126,0.551724
3127,0.724138
3128,0.275862
3129,0.965517
3130,0.275862
3131,0.965517
3132,0.551724
3133,0.62069
3134,0.586207
3135,0.689655
3136,0.448276
3137,0.689655
3138,0.827586
3139,1
3140,0.413793
3141,0.758621
3142,0.37931
3143,0.689655
3144,0.827586
3145,0.965517
3146,0.482759
3147,0.275862
3148,0.862069
3149,0.689655
3150,0.965517
3151,0.965517
3152,0.827586
3153,0.965517
3154,0.62069
3155,1
3156,0.931035
3157,0.965517
3158,0.931035
3159,0.724138
3160,0.241379
3161,0.965517
3162,0.482759
3163,0.689655
3164,0.482759
3165,0.689655
3166,0.827586
3167,0.689655
3168,0.827586
3169,0.689655
3170,0.827586
3171,0.689655
3172,0.862069
3173,0.689655
3174,0.793103
3175,0.689655
3176,0.517241
3177,0.724138
3178,0.655172
3179,0.689655
3180,0.758621
3181,0.689655
3182,0.827586
3183,0.689655
3184,0.862069
3185,0.551724
3186,0.965517
3187,0.551724
3188,0.965517
3189,0.517241
3190,0.965517
3191,0.517241
3192,0.965517
3193,0.517241
3194,0.965517
3195,0.517241
3196,0.965517
3197,0.517241
3198,0.965517
3199,0.517241
3200,0.965517
3201,0.517241
3202,0.965517
3203,0.517241
3204,0.965517
3205,0.551724
3206,0.965517
3207,0.517241
3208,0.827586
3209,0.517241
3210,1
3211,0.482759
3212,1
3213,0.482759
3214,0.965517
3215,0.482759
3216,0.965517
3217,0.517241
3218,0.965517
3219,0.517241
3220,0.965517
3221,0.517241
3222,0.965517
3223,0.517241
3224,0.965517
3225,0.517241
3226,0.965517
3227,0.517241
3228,0.965517
3229,0.517241
3230,0.965517
3231,0.517241
3232,0.965517
3233,0.517241
3234,0.965517
3235,0.517241
3236,0.965517
3237,0.517241
3238,0.965517
3239,0.517241
3240,0.965517
3241,0.551724
3242,0.965517
3243,0.551724
3244,0.965517
3245,0.517241
3246,0.965517
3247,0.517241
3248,0.965517
3249,0.517241
3250,0.965517
3251,0.551724
3252,0.965517
3253,0.551724
3254,0.931035
3255,0.551724
3256,0.62069
3257,0.517241
3258,0.931035
3259,0.586207
3260,0.931035
3261,0.586207
3262,0.931035
3263,0.551724
3264,0.931035
3265,0.551724
3266,0.931035
3267,0.551724
3268,0.931035
3269,0.551724
3270,0.413793
3271,0.758621
3272,0.344828
3273,0.724138
3274,0.517241
3275,0.517241
3276,0.931035
3277,0.517241
3278,0.931035
3279,0.517241
3280,0.931035
3281,0.517241
3282,0.931035
3283,0.517241
3284,0.931035
3285,0.517241
3286,0.931035
3287,0.517241
3288,0.931035
3289,0.517241
3290,0.931035
3291,0.551724
3292,0.896552
3293,0.586207
3294,1
3295,0.482759
3296,0.931035
3297,0.551724
3298,0.931035
3299,0.482759
3300,0.931035
3301,0.551724
3302,0.517241
3303,0.689655
3304,0.62069
3305,0.62069
3306,0.724138
3307,0.517241
3308,0.655172
3309,0.586207
3310,0.931035
3311,0.655172
3312,0.689655
3313,0.655172
3314,0.862069
3315,0.689655
3316,0.655172
3317,0.241379
3318,1
3319,0.310345
3320,1
3321,0.724138
3322,0.551724
3323,0.689655
3324,0.655172
3325,0.689655
3326,0.655172
3327,0.689655
3328,0.655172
3329,0.448276
3330,1
3331,0.689655
3332,0.655172
3333,0.689655
3334,0.517241
3335,0.310345
3336,1
3337,0.517241
3338,0.896552
3339,0.689655
3340,0.655172
3341,0.689655
3342,0.655172
3343,0.689655
3344,0.551724
3345,0.551724
3346,1
3347,0.517241
3348,1
3349,0.517241
3350,1
3351,0.206897
3352,1
3353,0.586207
3354,0.931035
3355,0.482759
3356,0.37931
3357,0.586207
3358,0.931035
3359,0.482759
3360,0.931035
3361,0.172414
3362,1
3363,0.482759
3364,0.862069
3365,0.241379
3366,1
3367,0.655172
3368,0.965517
3369,0.655172
3370,0.758621
3371,0.586207
3372,0.965517
3373,0.724138
3374,0.551724
3375,0.241379
3376,1
3377,0.448276
3378,0.758621
3379,0.655172
3380,0.965517
3381,0.517241
3382,0.862069
3383,0.62069
3384,0.689655
3385,0.517241
3386,0.448276
3387,0.62069
3388,0.413793
3389,0.275862
3390,1
3391,0.241379
3392,1
3393,0.344828
3394,0.482759
3395,0.586207
3396,0.827586
3397,0.517241
3398,0.344828
3399,0.62069
3400,0.206897
3401,0.793103
3402,0.103448
3403,1
3404,0.586207
3405,0.448276
3406,0.965517
3407,0.482759
3408,0.758621
3409,0.37931
3410,0.793103
3411,0.37931
3412,0.793103
3413,0.37931
3414,0.931035
3415,0.241379
3416,0.896552
3417,0.965517
3418,0.758621
3419,0.931035
3420,0.758621
3421,0.931035
3422,0.517241
3423,0.137931
3424,0.827586
3425,0.206897
3426,0.862069
3427,0.413793
3428,0.793103
3429,0.517241
3430,0.689655
3431,0.310345
3432,0.689655
3433,0.413793
3434,0.758621
3435,1
3436,0.62069
3437,0.655172
3438,0.724138
3439,0.517241
3440,0.517241
3441,0.586207
3442,0.689655
3443,0.517241
3444,0.62069
3445,0.758621
3446,0.517241
3447,0.551724
3448,0.655172
3449,0.551724
3450,0.62069
3451,0.793103
3452,0.793103
3453,1
3454,0.758621
3455,1
3456,0.689655
3457,1
3458,0.724138
3459,0.551724
3460,0.793103
3461,0.965517
3462,0.793103
3463,1
3464,0.689655
3465,0.689655
3466,0.62069
3467,0.965517
3468,0.586207
3469,0.37931
3470,0.62069
3471,1
3472,0.689655
3473,0.965517
3474,0.655172
3475,0.965517
3476,0.655172
3477,0.965517
3478,0.586207
3479,0.586207
3480,0.517241
3481,0.37931
3482,0.586207
3483,0.37931
3484,0.551724
3485,0.37931
3486,0.551724
3487,0.448276
3488,0.655172
3489,0.37931
3490,0.689655
3491,0.551724
3492,0.689655
3493,0.448276
3494,0.62069
3495,0.482759
3496,0.655172
3497,0.517241
3498,0.724138
3499,0.37931
3500,0.793103
3501,0.37931
3502,0.689655
3503,0.586207
3504,0.586207
3505,0.482759
3506,0.689655
3507,0.275862
3508,0.758621
3509,0.37931
3510,0.413793
3511,1
3512,0.689655
3513,0.896552
3514,0.689655
3515,0.517241
3516,0.62069
3517,0.517241
3518,0.655172
3519,0.37931
3520,0.37931
3521,0.413793
3522,0.965517
3523,0.172414
3524,0.931035
3525,0.206897
3526,0.37931
3527,0.344828
3528,0.551724
3529,0.344828
3530,0.655172
3531,0.862069
3532,0.275862
3533,1
3534,0.482759
3535,1
3536,0.37931
3537,0.896552
3538,0.310345
3539,0.965517
3540,0.37931
3541,0.62069
3542,0.241379
3543,0.655172
3544,0.103448
3545,1
3546,0.103448
3547,1
3548,0.103448
3549,1
3550,0.103448
3551,0.965517
3552,0.137931
3553,0.965517
3554,0.344828
3555,0.586207
3556,0.275862
3557,0.655172
3558,0.137931
3559,1
3560,0.275862
3561,1
3562,0.172414
3563,0.896552
3564,0.310345
3565,0.931035
3566,0.310345
3567,0.655172
3568,0.413793
3569,0.896552
3570,0.413793
3571,0.62069
3572,0.241379
3573,0.517241
3574,0.206897
3575,0.896552
3576,0.137931
3577,0.965517
3578,0.137931
3579,0.862069
3580,0.0689655
3581,1
3582,0.206897
3583,0.37931
3584,0.137931
3585,0.827586
3586,0.172414
3587,0.689655
3588,0.172414
3589,0.724138
3590,0.344828
3591,0.862069
3592,0.413793
3593,0.758621
3594,0.37931
3595,0.896552
3596,0.37931
3597,0.931035
3598,0.413793
3599,0.931035
3600,0.413793
3601,0.931035
3602,0.37931
3603,0.689655
3604,0.37931
3605,0.655172
3606,0.448276
3607,0.931035
3608,0.448276
3609,0.896552
3610,0.37931
3611,0.655172
3612,0.37931
3613,0.655172
3614,0.37931
3615,0.655172
3616,0.37931
3617,0.758621
3618,0.37931
3619,0.689655
3620,0.310345
3621,0.482759
3622,0.310345
3623,0.896552
3624,0.448276
3625,1
3626,0.37931
3627,1
3628,0.37931
3629,0.517241
3630,0.37931
3631,0.482759
3632,1
3633,0.551724
3634,0.551724
3635,0.655172
3636,0.689655
3637,0.310345
3638,1
3639,0.517241
3640,0.965517
3641,0.344828
3642,0.965517
3643,0.37931
3644,0.965517
3645,0.37931
3646,0.965517
3647,0.344828
3648,0.965517
3649,0.310345
3650,0.793103
3651,0.37931
3652,0.931035
3653,0.344828
3654,0.965517
3655,0.655172
3656,0.551724
3657,0.724138
3658,0.448276
3659,0.517241
3660,0.896552
3661,0.586207
3662,0.931035
3663,0.275862
3664,0.758621
3665,0.172414
3666,1
3667,0.172414
3668,1
3669,0.137931
3670,1
3671,0.137931
3672,1
3673,0.448276
3674,0.862069
3675,0.310345
3676,0.862069
3677,0.344828
3678,0.551724
3679,0.37931
3680,0.448276
3681,0.344828
3682,0.448276
3683,0.241379
3684,0.827586
3685,0.310345
3686,0.448276
3687,0.310345
3688,0.448276
3689,0.344828
3690,0.448276
3691,0.724138
3692,0.206897
3693,0.724138
3694,0.206897
3695,1
3696,0.448276
3697,0.103448
3698,1
3699,0.137931
3700,1
3701,0.310345
3702,0.448276
3703,0.172414
3704,1
3705,0.413793
3706,0.413793
3707,0.172414
3708,1
3709,0.0344828
3710,1
3711,0.275862
3712,0.241379
3713,0.482759
3714,0.862069
3715,0.655172
3716,0.517241
3717,0.206897
3718,0.827586
3719,0.517241
3720,0.344828
3721,0.689655
3722,0.137931
3723,1
3724,0.103448
3725,1
3726,0.241379
3727,0.793103
3728,0.241379
3729,0.793103
3730,0.241379
3731,0.793103
3732,0.241379
3733,1
3734,0.413793
3735,0.551724
3736,0.37931
3737,0.275862
3738,0.724138
3739,0.206897
3740,0.241379
3741,0.275862
3742,1
3743,0.172414
3744,0.448276
3745,0.172414
3746,1
3747,0.137931
3748,0.37931
3749,0.172414
3750,1
3751,0.0689655
3752,1
3753,0.137931
3754,1
3755,0.344828
3756,0.655172
3757,0.172414
3758,1
3759,0.206897
3760,1
3761,0.344828
3762,0.413793
3763,0.517241
3764,1
3765,0.793103
3766,0.172414
3767,1
3768,0.172414
3769,0.758621
3770,0.310345
3771,0.758621
3772,0.275862
3773,1
3774,0.413793
3775,0.758621
3776,0.551724
3777,0.758621
3778,0.310345
3779,0.793103
3780,0.275862
3781,0.517241
3782,0.275862
3783,0.965517
3784,0.448276
3785,0.206897
3786,0.551724
3787,0.0689655
3788,1
3789,0.758621
3790,0.655172
3791,0.137931
3792,1
3793,0.517241
3794,0.482759
3795,0.137931
3796,0.758621
3797,0.103448
3798,1
3799,0.0689655
3800,1
3801,0.137931
3802,1
3803,0.758621
3804,0.655172
3805,0.0689655
3806,1
3807,0.0689655
3808,1
3809,0.0689655
3810,1
3811,0.0689655
3812,1
3813,0.103448
3814,1
3815,0
3816,1
3817,0.724138
3818,0.413793
3819,1
3820,0.413793
3821,1
3822,0.482759
3823,0.965517
3824,0.517241
3825,0.0344828
3826,1
3827,0.724138
3828,0.689655
3829,0.586207
3830,0.482759
3831,0.965517
3832,0.482759
3833,0.965517
3834,0.413793
3835,1
3836,0.448276
3837,0.172414
3838,1
3839,0.344828
3840,0.517241
3841,0.0689655
3842,1
3843,0.0689655
3844,1
3845,0.0689655
3846,1
3847,0.0689655
3848,1
3849,0
3850,1
3851,0.586207
3852,0.448276
3853,0.0689655
3854,1
3855,0.0344828
3856,1
3857,0.0344828
3858,1
3859,0.241379
3860,0.965517
3861,0.448276
3862,0.482759
3863,0.241379
3864,0.551724
3865,0.448276
3866,0.448276
3867,0.482759
3868,0.310345
3869,0.517241
3870,0.517241
3871,0.241379
3872,0.413793
3873,0.62069
3874,0.37931
3875,0.586207
3876,0.37931
3877,0.586207
3878,0.448276
3879,0.448276
3880,0.448276
3881,0.448276
3882,0.206897
3883,1
3884,0.206897
3885,1
3886,0.310345
3887,0.965517
3888,0.448276
3889,0.275862
3890,0.655172
3891,0.241379
3892,1
3893,0.62069
3894,0.275862
3895,1
3896,0.310345
3897,1
3898,0.275862
3899,1
3900,0.310345
3901,1
3902,0.482759
3903,0.413793
3904,1
3905,0.275862
3906,0.37931
3907,0.241379
3908,0.482759
3909,0.448276
3910,0.310345
3911,0.517241
3912,0.137931
3913,1
3914,0.172414
3915,1
3916,0.275862
3917,0.551724
3918,0.413793
3919,0.275862
3920,0.724138
3921,0.241379
3922,1
3923,0.137931
3924,1
3925,0.172414
3926,1
3927,0.103448
3928,1
3929,0.37931
3930,0.482759
3931,0.0344828
3932,1
3933,0.655172
3934,0.413793
3935,0.0344828
3936,1
3937,0.103448
3938,1
3939,0.137931
3940,1
3941,0.137931
3942,1
3943,0.0344828
3944,1
3945,0.344828
3946,0.551724
3947,0.103448
3948,1
3949,0.103448
3950,1
3951,0.0689655
3952,1
3953,0.0689655
3954,1
3955,0.103448
3956,1
3957,0.103448
3958,1
3959,0.103448
3960,1
3961,0.62069
3962,0.310345
3963,0.793103
3964,0.448276
3965,0.62069
3966,0.551724
3967,0.413793
3968,0.724138
3969,0.241379
3970,1
3971,0.448276
3972,0.586207
3973,0.310345
3974,1
3975,0.0689655
3976,1
3977,0.0344828
3978,1
3979,0.0344828
3980,1
3981,0.0344828
3982,1
3983,0.344828
3984,0.413793
3985,0.103448
3986,1
3987,0.310345
3988,1
3989,0.310345
3990,1
3991,0.37931
3992,0.62069
3993,0.37931
3994,0.655172
